#distance (miles)  elevation(ft)
342.860221 10492.138816
342.880878 10491.869685
342.896341 10503.109124
342.908119 10480.540534
342.935155 10473.466223
342.973976 10494.714788
343.005574 10509.773330
343.039611 10492.882131
343.060303 10467.699122
343.068640 10462.931651
343.091760 10473.158645
343.185592 10472.940776
343.328213 10524.819057
343.385902 10532.149684
343.394068 10536.827444
343.442841 10538.749811
343.472613 10547.528621
343.517332 10534.866629
343.561640 10487.012504
343.658012 10477.516010
343.680829 10472.325619
343.711490 10457.318339
343.739502 10442.362323
343.794476 10451.628133
343.822297 10443.054375
343.886457 10448.949634
343.930810 10436.159485
344.018349 10448.795845
344.067416 10452.397080
344.085904 10458.843417
344.119613 10456.664735
344.171877 10456.664735
344.199383 10474.107012
344.275735 10466.084333
344.309403 10454.908973
344.336807 10456.959498
344.357402 10471.146567
344.364384 10470.454515
344.384730 10486.922793
344.412635 10501.173941
344.432268 10509.170989
344.559035 10501.263652
344.604881 10494.804498
344.641426 10481.860560
344.667686 10481.322297
344.724692 10480.835297
344.764711 10477.990194
344.780386 10470.826172
344.831086 10471.556672
344.848805 10474.504302
344.902503 10445.771321
344.935889 10439.632562
344.956105 10439.632562
344.973346 10439.632562
344.981282 10439.632562
345.009439 10438.197194
345.050186 10432.917093
345.088528 10427.098728
345.224314 10413.385843
345.361427 10387.459518
345.380817 10386.908439
345.414466 10380.346760
345.483015 10373.080212
345.515135 10377.091551
345.537086 10370.875897
345.562793 10368.748478
345.640110 10356.816986
345.665853 10354.420435
345.705459 10345.692888
345.734606 10339.041498
345.764572 10334.850737
345.803657 10325.956586
345.833733 10321.522325
345.860826 10321.022510
345.928735 10315.703961
346.025063 10297.595263
346.076331 10290.866978
346.138978 10289.188110
346.246494 10263.364312
346.307394 10255.239107
346.445026 10235.143962
346.553078 10214.766871
346.586934 10211.319426
346.668414 10213.023925
346.747441 10193.697727
346.767156 10196.581278
346.790963 10193.697727
346.838337 10183.701418
346.934253 10166.438561
346.972445 10138.141317
346.988172 10142.114209
347.043477 10105.217576
347.060218 10088.505798
347.098389 10059.913791
347.139893 10052.570348
347.199883 10015.827505
347.253209 9997.424043
347.298038 9979.148740
347.355490 9962.744540
347.389109 9963.949224
347.420438 9964.000487
347.508598 9962.385698
347.575484 9971.151692
347.599625 9970.933824
347.625682 9974.932348
347.639480 9967.319774
347.703822 9960.629936
347.720937 9960.629936
347.741926 9960.629936
347.843944 9951.389758
347.872103 9950.941206
347.909607 9947.442498
347.939514 9939.368556
348.050723 9921.259858
348.085027 9923.246304
348.122082 9926.642486
348.140144 9928.872431
348.176664 9941.124318
348.227350 9953.735046
348.278741 9953.030178
348.339715 9960.463331
348.351321 9964.948855
348.381037 9960.309542
348.395243 9960.809357
348.419041 9977.944056
348.423546 9983.993105
348.441624 9996.270623
348.500727 10029.719811
348.582728 10047.969483
348.614037 10043.714644
348.651953 10043.714644
348.699905 9996.616649
348.725904 9990.875179
348.747251 9987.504629
348.798397 9973.215033
348.848455 9960.629936
348.864987 9966.179170
348.888531 9983.570184
348.948466 9970.780035
348.964371 9963.897961
348.985835 9957.951438
349.001506 9948.711260
349.096619 9915.544019
349.174150 9889.989352
349.268254 9869.125261
349.279143 9862.755818
349.313703 9860.935977
349.336718 9865.190816
349.365108 9859.180215
349.405821 9878.275729
349.433673 9879.800807
349.443249 9883.812146
349.454795 9879.249728
349.461343 9877.263282
349.518397 9889.181958
349.545396 9891.681035
349.579838 9906.009078
349.586650 9901.369766
349.613929 9865.908500
349.633781 9846.633566
349.647886 9826.256474
349.661929 9832.843785
349.671915 9818.861769
349.698881 9817.580190
349.719640 9807.263487
349.816194 9791.576971
349.944874 9796.229100
349.975974 9777.825638
350.048268 9774.185956
350.087469 9753.052734
350.106274 9769.264697
350.158665 9773.032536
350.197806 9747.708553
350.209074 9752.347866
350.273549 9720.590361
350.313004 9710.299289
350.351155 9690.383565
350.372919 9680.656388
350.387424 9674.184418
350.398382 9669.878316
350.407861 9659.971717
350.417218 9652.615459
350.459152 9635.532023
350.513542 9614.104038
350.577070 9583.564032
350.616477 9582.731006
350.706032 9525.418834
350.724573 9536.158459
350.833178 9503.593559
350.876891 9480.217575
350.936338 9447.447623
351.049707 9399.824182
351.073621 9396.479263
351.090433 9381.971799
351.118559 9365.157495
351.181731 9361.017997
351.221520 9352.815898
351.256195 9350.393715
351.280976 9349.765742
351.311321 9347.112875
351.334403 9346.895007
351.374028 9346.869375
351.620126 9353.674555
351.634106 9355.930132
351.760800 9360.236235
351.804508 9381.997431
351.882292 9396.927815
351.922938 9391.929661
351.954828 9390.955661
352.004228 9396.940631
352.062810 9401.861891
352.183230 9414.049699
352.243971 9403.925232
352.338574 9411.640332
352.399027 9422.367140
352.405341 9420.649826
352.553029 9443.807942
352.580155 9454.534750
352.615241 9445.320204
352.710096 9474.040369
352.748650 9485.959045
352.824197 9494.020171
352.851039 9501.312350
352.899755 9511.334291
352.927708 9515.563499
353.102008 9557.419839
353.142117 9577.220220
353.216153 9631.482237
353.227329 9632.917604
353.319650 9632.917604
353.354537 9688.076725
353.370015 9668.250712
353.379638 9673.864024
353.471760 9761.036965
353.527602 9811.928431
353.562006 9830.088393
353.569864 9836.611625
353.656864 9934.306323
353.722377 10010.214193
353.755872 10032.577730
353.818696 10067.205970
353.840783 10064.809419
353.867899 10059.900975
353.905744 10073.037150
353.934058 10094.183189
354.014842 10128.196271
354.024628 10136.295845
354.030174 10139.909895
354.037243 10149.944651
354.085152 10196.107094
354.113897 10216.022817
354.156584 10262.685075
354.203191 10297.954104
354.235414 10319.202669
354.275309 10346.871940
354.312269 10390.176463
354.337422 10432.660777
354.351879 10453.268553
354.376767 10476.093458
354.435653 10477.516010
354.467138 10495.842577
354.489756 10529.317396
354.550616 10542.863677
354.583233 10572.122104
354.609800 10601.700927
354.639345 10571.622289
354.684095 10580.157599
354.708959 10594.370300
354.735008 10582.848913
354.749271 10610.210605
354.788493 10658.538915
354.824600 10673.712799
354.869631 10670.265354
354.988077 10726.244685
355.056126 10754.106193
355.116861 10769.177551
355.148977 10770.817971
355.261997 10845.803105
355.421583 10912.240113
355.462534 10918.635187
355.499282 10918.635187
355.506078 10918.635187
355.540211 10923.338579
355.597493 10961.286106
355.630470 10988.109535
355.639627 10995.235109
355.667685 10984.521117
355.680917 10992.479717
355.697459 11003.347499
355.757835 11034.066925
355.786562 11048.740994
355.841152 11080.062763
355.900069 11128.813993
355.908360 11133.209806
355.943428 11174.989252
355.966850 11190.034978
355.982545 11217.191618
356.016797 11248.052018
356.121490 11355.166315
356.171681 11366.623623
356.190352 11381.323324
356.212058 11404.840281
356.226386 11416.438563
356.254692 11419.296482
356.275076 11445.415044
356.345990 11481.837493
356.391668 11488.065962
356.419297 11507.866344
356.428204 11520.387362
356.461491 11549.697052
356.508485 11583.146241
356.547382 11603.151674
356.611672 11633.653233
356.650927 11670.152577
356.744719 11671.703286
356.792862 11687.979328
356.821249 11689.158380
356.886768 11736.999690
356.916066 11756.120835
356.978415 11777.933294
357.037689 11811.946376
357.073351 11836.193834
357.097129 11831.285390
357.137829 11845.818485
357.187640 11881.202856
357.233177 11921.316250
357.312407 11982.421893
357.341148 12001.286723
357.365432 12001.286723
357.389091 12030.942440
357.426383 12050.460874
357.447180 12055.805054
357.495861 12085.191640
357.569923 12130.777372
357.659129 12190.550174
357.695192 12216.925051
357.774453 12245.606769
357.828269 12255.474920
357.861036 12275.403459
357.900775 12275.236854
357.914202 12274.993354
357.949030 12237.455932
358.012463 12238.160800
358.040220 12226.729124
358.058376 12204.352770
358.070347 12202.635456
358.114848 12165.828533
358.224251 12153.115278
358.263241 12155.460566
358.296425 12126.214954
358.307566 12116.808171
358.418604 12074.721147
358.453462 12063.917444
358.470736 12049.435611
358.495762 12026.328758
358.527988 12001.120117
358.602569 11971.579743
358.659142 11990.149809
358.709723 12017.485870
358.730630 12034.505227
358.797545 12054.228713
358.818015 12040.310775
358.839901 12045.988166
358.856886 12035.863699
358.878564 12041.438564
358.902280 12030.686124
358.959695 12001.312354
358.976893 11999.505329
358.986309 11997.762383
359.050486 11981.614499
359.076906 11971.579743
359.114107 11951.330809
359.136534 11929.979718
359.147478 11932.824821
359.160388 11948.139679
359.172351 11936.336345
359.190939 11932.504427
359.214769 11957.264515
359.240316 11951.535861
359.284595 11981.345368
359.310134 11989.726888
359.343559 11998.339093
359.360005 11997.672672
359.383381 12009.232507
359.399768 12021.535656
359.442813 12007.451113
359.513349 12051.947504
359.568646 12055.600002
359.638942 12073.119174
359.751310 12101.057577
359.791636 12115.142120
359.814146 12111.246122
359.838586 12105.889126
359.860927 12098.391894
360.049673 12035.479226
360.096948 12039.131724
360.127967 12042.938010
360.217279 12065.814179
360.259635 12056.509922
360.300313 12060.175236
360.326408 12056.766238
360.373920 12048.282191
360.468150 12032.980149
360.493524 12033.249280
360.532646 12043.232773
360.613908 11971.028664
360.651931 11962.288301
360.669206 11953.163466
360.694061 11947.819285
360.728118 11954.329702
360.756914 11939.463396
360.779085 11921.085566
360.821820 11896.466451
360.864353 11889.123009
360.928868 11868.566496
360.960153 11859.326318
361.001052 11820.699555
361.032965 11797.964359
361.057947 11781.701133
361.101158 11776.241611
361.131650 11793.863309
361.147790 11777.164347
361.183942 11760.080911
361.203150 11770.641115
361.225243 11752.801548
361.332316 11737.038137
361.346736 11742.215713
361.387700 11742.215713
361.459700 11723.555936
361.501993 11709.048472
361.534589 11705.472869
361.547859 11698.244768
361.602376 11663.731871
361.623546 11650.108696
361.641635 11637.792730
361.695752 11614.006641
361.711308 11605.086857
361.747086 11562.794781
361.756802 11547.569633
361.789602 11537.406719
361.821896 11500.176875
361.862377 11502.394005
361.899673 11505.982424
361.968133 11499.959007
362.016097 11474.494050
362.027640 11463.844137
362.087935 11435.713498
362.105117 11418.245588
362.145700 11411.747987
362.178582 11416.259142
362.196147 11416.899931
362.229262 11396.138366
362.290347 11387.641504
362.312889 11367.149070
362.330313 11364.880677
362.364760 11338.723668
362.380121 11317.141893
362.404793 11294.111935
362.429242 11295.367881
362.452612 11279.937681
362.475490 11275.490605
362.492294 11271.517713
362.507665 11263.136192
362.514929 11258.227748
362.524984 11260.162931
362.550818 11262.687640
362.563689 11252.742594
362.588302 11242.272101
362.670584 11241.234023
362.735431 11215.320514
362.753469 11208.810097
362.778345 11228.610479
362.792402 11224.150587
362.839126 11223.599509
362.858372 11236.825394
362.899612 11240.093418
362.947800 11216.563645
362.951816 11220.792853
362.959017 11220.895379
362.972481 11201.569181
362.982249 11200.505471
363.056138 11161.391708
363.068831 11165.556837
363.095924 11160.879077
363.107115 11168.132809
363.114656 11164.211180
363.132910 11143.001063
363.234069 11102.682616
363.298517 11091.750755
363.337702 11089.982177
363.396346 11068.759244
363.404687 11060.172671
363.415628 11055.251411
363.562728 10965.246182
363.581593 10961.811553
363.642830 10956.813398
363.659349 10954.891031
363.727516 10916.456504
363.785023 10902.717987
363.816963 10882.661290
363.878828 10864.796092
363.901733 10862.386725
363.971593 10851.852153
364.006050 10829.193853
364.034762 10817.070124
364.110633 10797.615769
364.264612 10758.437926
364.329209 10722.271793
364.398017 10716.786639
364.431510 10691.693340
364.481149 10669.381065
364.533304 10640.814690
364.656998 10603.751451
364.693150 10591.332960
364.713256 10575.146629
364.791517 10550.540329
364.870840 10524.703715
364.930549 10492.946210
364.967681 10485.397715
364.995164 10505.877333
365.017380 10499.046522
365.026100 10507.991937
365.078177 10517.744746
365.106303 10536.263549
365.115608 10545.670333
365.128781 10558.460482
365.148198 10558.460482
365.168231 10577.235601
365.200405 10553.705827
365.273515 10557.140456
365.332114 10535.404892
365.405024 10537.570759
365.417530 10529.061081
365.433171 10521.820164
365.443607 10509.837409
365.471224 10492.459211
365.498543 10494.073999
365.600589 10450.564423
365.690670 10444.835769
365.713101 10463.418651
365.723192 10475.619274
365.767382 10477.964562
365.819225 10454.678289
365.831186 10458.010392
365.879305 10483.090875
365.896482 10481.681139
365.920307 10464.469545
365.939483 10463.034178
365.975923 10469.134489
365.987429 10464.136335
366.012358 10466.443175
366.053481 10433.173408
366.076122 10422.933599
366.090517 10413.411474
366.108281 10419.473339
366.128994 10419.755286
366.181945 10394.098092
366.215150 10408.669635
366.244805 10400.941719
366.281193 10403.363902
366.297762 10410.117818
366.358582 10399.942088
366.372719 10411.617265
366.405147 10404.312270
366.416142 10398.852747
366.434792 10396.174249
366.441030 10392.342330
366.451742 10381.461732
366.465132 10372.708554
366.507040 10365.980269
366.513091 10368.223031
366.537616 10350.562885
366.554495 10346.833493
366.583352 10319.164222
366.586711 10317.421276
366.602244 10311.077464
366.624677 10305.656389
366.666852 10283.062167
366.686851 10279.576275
366.693577 10271.374175
366.731355 10235.323383
366.775713 10229.389677
366.782077 10222.930523
366.793491 10219.777841
366.824844 10207.295271
366.846335 10194.107832
366.881442 10172.551689
366.886226 10171.885268
366.893953 10168.809481
366.912392 10148.009468
366.927042 10129.016481
366.941913 10126.863430
366.951249 10117.315673
366.967840 10098.579002
366.999984 10120.993802
367.005873 10120.058250
367.016963 10109.715915
367.031765 10120.109513
367.039402 10120.186408
367.071857 10107.601311
367.080606 10114.252702
367.121961 10098.284239
367.179339 10082.777144
367.201115 10070.051073
367.207831 10064.053288
367.219206 10068.295311
367.277785 10056.363819
367.289990 10043.099486
367.299924 10035.294676
367.362402 10005.292933
367.399794 9984.595447
367.431214 10017.109083
367.450316 10016.711793
367.478440 10013.520664
367.520574 10004.536802
367.549800 9989.670496
367.573961 9994.758361
367.637455 9978.456688
367.675738 9955.580519
367.833736 9897.435321
367.878552 9859.974794
367.932101 9852.516009
367.979837 9817.041928
368.021522 9791.243761
368.028056 9783.528661
368.124983 9783.528661
368.225017 9806.327935
368.243480 9816.516481
368.285093 9826.153948
368.303496 9825.500343
368.329373 9835.201889
368.361233 9821.219872
368.389358 9837.406203
368.401412 9833.125733
368.434708 9846.607934
368.441366 9853.438745
368.449536 9861.666477
368.459658 9867.971841
368.476578 9890.732668
368.489074 9877.647755
368.511547 9876.353361
368.578117 9920.811305
368.596183 9909.033603
368.613303 9913.378152
368.650932 9952.927652
368.666176 9957.848912
368.686865 9939.663319
368.724307 9935.690427
368.738977 9945.417605
368.760674 9925.617223
368.779009 9940.368187
368.786118 9930.576930
368.799200 9932.435219
368.822759 9963.654461
