#distance (miles)  elevation(ft)
223.349174 10870.319693
223.369513 10857.555176
223.477265 10863.360724
223.532635 10854.364046
223.577999 10840.651161
223.594276 10837.511294
223.636024 10839.895030
223.699061 10869.063747
223.710743 10874.625796
223.740136 10865.372802
223.776218 10869.960851
223.787960 10877.765662
223.860033 10918.276345
223.882061 10935.564834
224.023224 10961.286106
224.123088 10993.748479
224.248900 11050.906861
224.316266 11071.937558
224.347816 11086.791048
224.374239 11102.490379
224.412582 11128.852441
224.578160 11183.101641
224.674365 11207.964256
224.790406 11277.297630
224.872162 11317.526366
224.903410 11339.864272
224.941186 11356.665761
225.010175 11349.770871
225.122058 11376.645564
225.150420 11403.058888
225.348784 11471.072237
225.425609 11540.726006
225.478485 11552.337103
225.529574 11574.431510
225.585735 11577.507297
225.664430 11646.456198
225.746656 11644.995199
225.907254 11699.821109
225.923353 11725.145092
225.967558 11709.420129
225.990781 11731.847746
226.027087 11740.011398
226.148941 11806.653459
226.301426 11808.216984
226.444549 11789.582839
226.508224 11766.501617
226.556402 11731.693956
226.587106 11741.126371
226.688348 11744.740421
226.806572 11649.493538
226.896835 11634.640048
226.979432 11598.166336
227.024089 11605.355989
227.035563 11588.772368
227.071847 11568.100514
227.112862 11555.015602
227.192912 11552.747208
227.223436 11541.136111
227.298356 11509.839974
227.406315 11499.959007
227.418449 11504.354820
227.442742 11494.717353
227.529598 11509.250448
227.587892 11534.561615
227.680333 11554.272286
227.711285 11573.982957
227.742501 11589.618210
227.800972 11639.689466
227.956742 11638.805177
228.024910 11646.187067
228.087473 11664.821212
228.170328 11730.655878
228.210546 11763.105435
228.346256 11887.841430
228.452841 11919.291357
228.506926 11919.291357
228.562412 11890.609639
228.627968 11879.921278
228.653466 11879.921278
228.678048 11879.921278
228.743127 11881.151593
228.852604 11911.409651
228.956873 11921.675092
229.037176 11928.070167
229.089420 11922.482486
229.138493 11914.857097
229.237115 11772.858245
229.303761 11666.384737
229.335625 11649.442275
229.387315 11593.847418
229.403910 11574.277720
229.411246 11568.856645
229.456709 11552.824103
229.491586 11521.861176
229.517324 11497.716245
229.563048 11474.032682
229.575058 11462.536927
229.635200 11406.724201
229.757034 11316.052552
229.852322 11226.124217
229.896036 11182.294247
229.946562 11149.562743
230.007016 11164.429048
230.088578 11110.384900
230.132394 11065.619378
230.219690 11030.529770
230.251053 10988.468377
230.315355 10942.023987
230.358412 10911.586508
230.483384 10901.013489
230.539673 10869.858325
230.581332 10854.658809
230.599622 10835.858059
230.657838 10807.881209
230.675781 10791.310404
230.764330 10771.048655
230.776755 10758.130348
230.839959 10757.028191
230.954597 10732.921707
230.997015 10691.283235
231.028965 10662.076070
231.067774 10651.118578
231.088117 10638.469402
231.164888 10646.684317
231.196645 10637.918323
231.273257 10661.486544
231.348573 10624.487385
231.371720 10619.130389
231.387286 10597.253851
231.416311 10580.477993
231.523859 10528.881660
231.607784 10495.304314
231.645065 10484.756926
231.734391 10416.128420
231.816605 10398.968089
231.904988 10365.980269
232.012487 10351.652226
232.187641 10319.497432
232.209483 10318.241486
232.315239 10280.627169
232.395275 10246.229613
232.415767 10250.830478
232.507777 10192.980043
232.560182 10163.452484
232.646577 10149.585809
232.679541 10135.847292
232.733363 10098.591817
232.826829 10042.228013
232.856157 10464.174782
232.908606 10431.084436
232.999732 10351.806016
233.020184 10356.637565
233.093498 10303.285469
233.175707 10209.127927
233.293456 10140.627579
233.304998 10162.414406
233.318677 10175.050766
233.341350 10160.645828
233.377253 10197.439935
233.424860 10179.139000
233.540076 10244.063746
233.583063 10219.636868
233.654787 10274.501225
233.713951 10297.005737
233.799777 10214.433661
233.897886 10189.545414
234.015989 10055.274478
234.078142 10015.955662
234.109805 10029.771074
234.155249 10013.366875
234.190887 9996.860149
234.231287 9983.775237
234.247033 9979.648555
234.299872 9958.592227
234.340894 9936.651610
234.355561 9931.615009
234.445262 9873.674863
234.569630 9763.446332
234.605049 9763.446332
234.620403 9730.932696
234.673587 9678.605863
234.723130 9659.830744
235.049247 9765.945409
235.127638 9791.871734
235.163843 9821.796582
235.222611 9832.062023
235.250645 9811.697747
235.307962 9751.168814
235.394543 9711.747472
235.441583 9716.335522
235.509297 9665.802898
235.591338 9609.426278
235.623489 9588.395581
235.676214 9562.904993
235.717170 9576.015537
235.779819 9558.304128
235.889894 9570.735435
235.986913 9553.613552
236.040400 9562.738388
236.147723 9579.591140
236.173265 9601.672730
236.229393 9605.158623
236.274807 9569.607647
236.355740 9552.126922
236.390213 9561.072337
236.501421 9467.799083
236.544712 9442.129074
236.692542 9295.747225
236.749261 9265.848009
236.783126 9227.862034
236.826078 9158.131371
236.875950 9131.397652
236.943398 9178.598173
236.969498 9178.418752
237.001336 9145.712879
237.049677 9119.004792
237.069148 9086.824366
237.138365 9008.789076
237.183104 9004.188211
237.344618 8919.411820
237.383173 8919.821925
237.406122 8910.671458
237.451587 8885.808843
237.473147 8875.428061
237.497920 8887.859368
237.512484 8896.189626
237.599909 8932.407022
237.697715 8901.277491
237.819097 8963.369949
237.967389 9019.990069
237.997322 9021.592041
238.067622 9011.967390
238.183611 8953.296745
238.194838 8955.744559
238.213833 8968.906366
238.245580 8988.245379
238.332436 9051.324653
238.364501 9065.780854
238.418054 9087.900891
238.462633 9102.075145
238.477920 9103.728381
238.598950 9166.128418
238.619287 9171.203467
238.644796 9181.840565
238.723760 9159.400133
238.784380 9154.273821
238.840965 9169.127311
238.871910 9173.177097
238.950856 9218.826909
238.991901 9240.178000
239.005264 9241.831235
239.060930 9212.201150
239.143975 9190.439954
239.165782 9175.471122
239.226341 9149.224403
239.313500 9164.987813
239.472961 9224.722168
239.516457 9230.335480
239.613135 9257.774067
239.658047 9280.457999
239.678658 9277.741053
239.702564 9293.081543
239.757315 9315.637317
239.821964 9352.726187
239.928328 9393.236870
239.961888 9412.563068
240.020005 9414.767382
240.029011 9408.538913
240.069664 9416.382171
240.115788 9421.918588
240.171291 9419.227274
240.199883 9426.814216
240.226907 9439.501839
240.287883 9468.286083
240.345477 9491.482646
240.439543 9514.435710
240.483428 9520.151548
240.545992 9520.151548
240.589838 9500.146114
240.608938 9499.633483
240.671733 9487.343149
240.748627 9475.770499
240.803695 9476.193420
240.847575 9469.900872
240.916427 9480.678943
240.971609 9479.653681
241.051243 9492.187514
241.200717 9548.769187
241.220778 9554.907946
241.354249 9620.217165
241.434056 9673.787129
241.498677 9705.583082
241.511642 9692.139327
241.551915 9646.425437
241.582540 9626.407187
241.628306 9620.217165
241.690215 9584.704636
241.739332 9575.156880
241.763865 9559.162785
241.788219 9544.668137
241.875769 9488.714438
241.928130 9442.923653
241.993692 9490.623989
242.010701 9501.619929
242.042489 9516.819445
242.058985 9526.815754
242.194055 9494.648144
242.242769 9499.120852
242.336191 9468.670557
242.353339 9451.612752
242.379124 9444.461547
242.432730 9454.547566
242.466693 9435.605842
242.479966 9424.033192
242.502527 9420.380694
242.551466 9383.343088
242.665594 9326.030916
242.725772 9277.728238
242.764370 9246.867837
242.811643 9198.885554
242.907117 9241.190446
243.050732 9206.523759
243.069728 9195.284319
243.104992 9201.512789
243.119854 9214.879648
243.132266 9226.477930
243.180109 9273.050478
243.228567 9321.071208
243.257729 9350.060505
243.285700 9365.080600
243.300512 9380.792747
243.313178 9386.508585
243.493438 9343.973009
243.642644 9334.476515
243.685213 9360.607892
243.705133 9382.087141
243.994399 9598.174022
244.104047 9605.056096
244.217257 9633.596840
244.272584 9655.986010
244.293138 9660.625322
244.321749 9659.984533
244.504279 9707.261949
244.521060 9703.173715
244.560181 9683.373333
244.577024 9675.773575
244.607235 9682.130203
244.631913 9692.100880
244.650719 9696.150667
244.696963 9683.796254
244.728314 9684.693359
244.864231 9701.443584
245.047624 9696.740193
245.101963 9702.327873
245.139785 9701.507663
245.230529 9725.883278
245.313366 9729.599855
245.395298 9702.994294
245.511992 9689.935013
245.589004 9654.986379
245.613426 9662.522058
245.635317 9661.009796
245.673340 9674.530444
245.699657 9652.820512
245.779205 9613.796459
245.788933 9615.321537
245.851479 9666.700002
245.919634 9721.423387
245.961242 9757.115336
246.004648 9794.998785
246.042011 9821.322398
246.145172 9831.228997
246.165016 9844.634304
246.283842 9928.398248
246.293564 9928.475142
246.357828 9956.387913
246.397731 9956.387913
246.406374 9982.083554
246.438073 9964.602828
246.468162 9975.175848
246.520942 9982.609001
246.591335 9980.673818
246.639115 9987.607155
246.688634 9984.172526
246.759946 9998.013569
246.779442 10007.945799
246.877714 9965.397407
246.918729 9947.557840
246.953749 9917.748334
246.973220 9908.226208
247.018592 9866.677447
247.061612 9846.595118
247.076890 9833.356417
247.147845 9767.649908
247.199201 9739.621795
247.217562 9725.345016
247.351930 9615.770089
247.414820 9567.839069
247.439497 9566.557491
247.643013 9488.278701
247.718825 9468.042583
247.740765 9476.219051
247.773477 9475.514184
247.854939 9451.753726
247.995222 9435.759631
248.018006 9446.999071
248.072613 9490.764963
248.106709 9475.437289
248.205867 9449.997964
248.230567 9457.828406
248.240826 9449.677569
248.313389 9424.251060
248.348753 9419.803984
248.430466 9470.618555
248.454593 9490.034463
248.502069 9512.116054
248.590935 9576.105247
248.626345 9595.380182
248.743143 9605.748149
248.815203 9665.187740
248.853261 9689.806855
248.915019 9664.957056
248.947112 9668.314791
248.975879 9667.558660
248.995729 9697.150298
249.028979 9650.654645
249.060866 9625.099978
249.114500 9590.202606
249.179386 9571.670987
249.261610 9605.786596
249.342910 9604.492202
249.364082 9586.088741
249.389095 9564.468518
249.452436 9537.324695
249.532545 9526.495360
249.582671 9530.276015
249.668070 9556.356129
249.751490 9561.379915
249.804681 9573.324223
249.824641 9566.903517
249.874129 9589.087634
249.892500 9574.439196
249.964398 9564.737650
250.042530 9570.645725
250.132243 9601.442046
250.167745 9635.813971
250.211354 9606.196701
250.233682 9604.863860
250.260184 9615.513774
250.282154 9634.237629
250.336330 9688.653435
250.386183 9647.694199
250.405629 9651.410776
250.437277 9680.400072
250.464250 9700.482401
250.507169 9676.452812
250.529257 9671.057368
250.548194 9684.526754
250.576893 9680.784546
250.594911 9688.948198
250.631153 9705.865029
250.684560 9741.031531
250.718529 9739.262954
250.729345 9744.953160
250.766336 9729.394802
250.793824 9732.086116
250.808489 9725.229674
250.837294 9745.875897
250.879111 9766.701540
250.944503 9722.730596
251.000433 9711.350183
251.022876 9713.182840
251.039993 9723.563622
251.065585 9713.170024
251.131176 9659.215586
251.185262 9659.215586
251.267804 9563.878993
251.311429 9557.445471
251.353851 9560.969810
251.449931 9550.102028
251.514810 9551.780895
251.620013 9518.677733
251.663158 9499.146483
251.687365 9490.008832
251.778636 9444.602520
251.797788 9435.528947
251.838082 9414.062514
251.866832 9402.143838
251.922919 9371.091201
251.945422 9370.745175
251.961408 9376.114987
251.981686 9370.552938
252.004550 9371.450043
252.070131 9355.699448
252.116824 9334.258647
252.267397 9231.514532
252.381124 9157.490582
252.418656 9148.955271
252.446431 9138.471963
252.483897 9123.605657
252.524204 9114.480821
252.582397 9109.956850
252.670785 9078.224977
252.715389 9050.350654
252.756290 9068.510615
252.770301 9061.218436
252.788063 9050.286575
252.828918 9039.790450
253.022034 8940.839806
253.085610 8922.167213
253.185899 8905.045330
253.267772 8898.009466
253.276839 8895.074653
253.395146 8889.999603
253.471110 8892.972865
253.478401 8895.830784
253.489623 8896.984204
253.570733 8932.150707
253.615027 8951.387194
253.625914 8952.361193
253.691587 8924.179291
253.731494 8912.222167
253.775935 8920.244846
253.809998 8913.273061
253.837611 8900.034360
253.862337 8900.124070
253.939667 8932.932469
253.957123 8927.216631
253.998023 8930.112997
254.037946 8924.128028
254.090828 8930.971655
254.153189 8950.951457
254.204357 8971.918075
254.222546 8972.661390
254.274289 8988.411985
254.397136 8993.576744
254.529445 9035.612506
254.672642 9027.077195
254.684774 9031.934376
254.723583 9011.787969
254.748716 8994.358507
254.795095 8977.646729
254.895592 8955.706112
254.908644 8958.064216
254.956564 8941.044859
255.029357 8933.957732
255.144461 8891.434971
255.185853 8882.348582
255.226237 8897.996651
255.244650 8908.697828
255.340744 8878.811427
255.359844 8884.809212
255.397598 8904.007252
255.446513 8929.818235
255.477445 8947.952564
255.517654 8965.715237
255.637550 9029.742878
255.698840 9061.205620
255.889285 9127.565733
255.995975 9178.610988
256.021023 9194.194978
256.038214 9188.594482
256.122553 9259.542644
256.182809 9320.648288
256.202208 9330.042255
256.236706 9297.426093
256.276486 9331.246938
256.359999 9252.404255
256.390419 9273.601556
256.413557 9253.237280
256.422770 9254.531674
256.440171 9268.808454
256.477191 9276.062186
256.507964 9255.723542
256.531121 9255.723542
256.575672 9262.426195
256.631705 9217.609410
256.697342 9144.700432
256.786467 9073.085849
256.836482 9007.225551
256.854617 8983.426646
256.932584 8946.363408
256.969944 8956.013691
257.042791 8955.936796
257.122239 8860.702728
257.156908 8815.027285
257.172905 8796.508482
257.200810 8762.034032
257.229060 8738.286390
257.275556 8686.497819
257.351764 8639.335746
257.364415 8629.224094
257.385398 8621.214231
257.416875 8596.402880
257.437219 8597.658826
257.567197 8598.953220
257.661826 8573.744579
257.755703 8560.621220
257.941640 8512.280094
258.186641 8542.653495
258.330278 8551.304147
258.385041 8546.049677
258.548027 8501.207259
258.789453 8397.271277
258.905151 8332.961688
258.941762 8330.680479
259.081641 8320.863591
259.103277 8322.388669
259.258531 8305.484654
259.348054 8296.282924
259.392217 8292.694505
259.517318 8295.629319
259.650645 8303.985208
259.888379 8323.080721
259.917635 8319.005303
260.027485 8309.636967
260.046210 8308.047810
260.075899 8302.767709
260.117038 8294.168320
260.268188 8257.233239
260.371989 8228.718127
260.437041 8214.095321
260.567593 8179.620870
260.583220 8183.632210
260.620540 8199.369989
260.846453 8287.619456
260.882281 8306.420206
260.915500 8329.040059
260.957740 8358.567619
261.104218 8459.453445
261.140835 8487.391848
261.163422 8489.942188
261.341247 8414.585397
261.395193 8380.431341
261.424451 8367.436139
261.444345 8364.347536
261.691114 8407.728954
261.936155 8527.684663
262.117436 8690.483527
262.199741 8804.441450
262.355108 8964.625895
262.373182 8981.927200
262.427035 8965.689605
262.436617 8976.160098
262.524142 9055.374440
